Price,Close,High,Low,Open,Volume
Ticker,XLF,XLF,XLF,XLF,XLF
Date,,,,,
2025-02-27,50.60437774658203,51.26748824379597,50.465817569581006,50.50540349480868,44378600
2025-02-28,51.64358139038086,51.72275701408076,50.64396224086347,50.861701813130935,63537100
2025-03-03,51.208106994628906,52.09885259946121,50.841907929676715,51.78214254767884,76100100
2025-03-04,49.40681076049805,50.75283029684494,49.12969042377301,50.69344952496468,99342400
2025-03-05,49.69383239746094,49.931366820928524,49.05051676497405,49.426607586865494,75561700
2025-03-06,48.87236404418945,49.44639955628325,48.55565401500363,49.109894678338144,55477700
2025-03-07,48.61503219604492,48.82287620920473,47.75397708603253,48.694211586864114,87351400
2025-03-10,47.526344299316406,48.11027912066662,46.97209986321882,47.793569093034094,78221400
2025-03-11,47.12055969238281,47.58572920071546,46.793950350239115,47.45706457119085,72972200
2025-03-12,47.189842224121094,47.69459768078383,46.734572004310536,47.62531759409446,60700100
2025-03-13,46.93251037597656,47.58572905830912,46.79395021020227,47.30860495127918,49986300
2025-03-14,48.02120590209961,48.10038152409086,47.13045655793881,47.377886511818865,49535700
2025-03-17,48.58534240722656,48.822876807111946,47.82325775092417,47.83315706263838,43570500
2025-03-18,48.52595901489258,48.783288268831534,48.347809154621395,48.62493325697729,32714200
2025-03-19,49.0604133605957,49.31774263952722,48.3577131632118,48.55565789112489,44290700
2025-03-20,49.12968826293945,49.46619313222594,48.69421292788452,48.783287857268625,46326000
2025-03-21,48.951541900634766,49.1296917721277,48.52596207156627,48.88226181455213,53382800
2025-03-24,49.81473159790039,49.93392829584644,49.32800574839571,49.45713771486752,43158200
2025-03-25,50.09286117553711,50.172324382030475,49.74520254238817,49.993531220121675,24873700
2025-03-26,49.94386291503906,50.569652249688595,49.75513448232664,50.24186036243071,39729200
2025-03-27,49.84452819824219,50.11272360176337,49.457136100665345,49.85445967724908,32299800
2025-03-28,48.88101577758789,49.96372895880056,48.69228734753977,49.69553353345119,45365400
2025-03-31,49.47700500488281,49.725333672021804,48.255228417262344,48.39429186458902,38042300
2025-04-01,49.41740417480469,49.63593461183859,48.87108187141463,49.288272208448774,37959100
2025-04-02,49.82466125488281,49.99352671089191,48.9406118481607,49.020075047486785,41792100
2025-04-03,47.371177673339844,48.32476268514629,47.28177919689533,47.87777030292373,101160600
2025-04-04,43.90450668334961,46.09973107021845,43.79524146957156,45.7620039499929,128135300
2025-04-07,43.79524612426758,45.344818450441984,41.927813391061754,42.553602725177655,179993200
2025-04-08,43.62637710571289,45.91100380570272,42.950926637567086,45.49380968713614,98804200
2025-04-09,46.91425323486328,47.29171388512507,42.78206419844469,42.950929669296634,177242900
2025-04-10,45.60307693481445,46.28846270182181,44.24223688038182,46.21893097716286,93318200
2025-04-11,46.357994079589844,46.6559915135495,45.066685759478844,45.29514768010508,63647400
2025-04-14,46.83478927612305,47.30164460503597,46.55665858551669,47.03344918330565,52008900
2025-04-15,46.95398712158203,47.579776454190494,46.91425362350008,47.10298205559695,41840100
2025-04-16,46.218929290771484,47.023515518575614,45.8712706801618,46.85465005828329,47934300
2025-04-17,46.338130950927734,46.894384742000426,46.11960051060931,46.1891322344934,61866600
2025-04-21,45.34481430053711,46.23879519254879,44.83822171812202,46.09973175084884,43082300
2025-04-22,46.84471893310547,46.96391563061613,45.891137774630806,46.030201219925694,38154800
2025-04-23,47.400978088378906,48.404224255261326,47.242047889985805,47.71883848516511,50290900
2025-04-24,47.927433013916016,48.01683148613152,47.043383560448625,47.23211198437258,26817900
2025-04-25,47.698970794677734,47.90756596547496,47.38111040416917,47.689035526052294,28113000
2025-04-28,47.847965240478516,48.24529261921882,47.51024189450238,47.897634004717084,33922800
2025-04-29,48.34462356567383,48.434022038273135,47.63937105360973,47.85790149534021,42475300
2025-04-30,48.434024810791016,48.602890286120456,47.18244991195137,47.828106005371865,33759900
2025-05-01,48.42409133911133,48.74195173809914,48.11616241981914,48.2552296599218,34420200
2025-05-02,49.42733383178711,49.606130766551004,49.00021203117842,49.159142218835825,35032100
2025-05-05,49.10947799682617,49.49687391742719,48.77175084318074,49.01014804130483,24139900
2025-05-06,48.83135223388672,49.22867964366932,48.64262379829724,48.67242202781268,28949100
2025-05-07,49.11941146850586,49.387606885633495,48.93067925504857,48.990279499697415,30070100
2025-05-08,49.52667236328125,50.03326120137192,49.39754038918169,49.506805614250936,31294200
2025-05-09,49.52667236328125,49.70546931535912,49.387608909264,49.62600231923787,22075000
2025-05-12,50.5299186706543,50.85771434658282,50.21205826386024,50.76831587034731,44274100
2025-05-13,50.73851776123047,50.976911172291864,50.569652288299935,50.6590507647467,33986100
2025-05-14,50.599449157714844,50.8279110826742,50.45045422710388,50.76831462610775,38764200
2025-05-15,50.93717575073242,51.01664274421562,50.49018717457123,50.52991688211802,34742500
2025-05-16,51.2451057434082,51.32456894936622,50.81798011744859,50.927245341186385,53401000
2025-05-19,51.27490234375,51.42390106033276,50.897445496344595,50.97690869977924,26348400
2025-05-20,50.99677658081055,51.17557352900386,50.768314655717944,51.03651007800792,26903000
2025-05-21,49.95379638671875,50.827910580750114,49.91406288993692,50.678915651610474,40022000
2025-05-22,49.894195556640625,50.18225772113974,49.635935408975925,49.844530580842964,33662800
2025-05-23,49.71540069580078,49.953797894492574,49.23861008761212,49.25847683660268,33645600
2025-05-27,50.589515686035156,50.619313913145064,49.92399289675459,50.102789837803414,38636400
2025-05-28,50.25178909301758,50.67891470243549,50.172322100942274,50.549782734910494,31730200
2025-05-29,50.51005172729492,50.519986996391175,50.023329639036476,50.42065325140327,34098400
2025-05-30,50.61931610107422,50.70871457546272,50.122658752070286,50.34118919817437,37953200
2025-06-02,50.639183044433594,50.659049793173516,49.95379726428317,50.27165766573219,30142300
2025-06-03,50.73851776123047,50.78818273943534,50.072994927861245,50.480253811853174,33705400
2025-06-04,50.4504508972168,50.86764122242545,50.440515628981586,50.80804476979255,24600500
2025-06-05,50.3113899230957,50.53985184418119,50.112726229788166,50.460384851180265,42014400
2025-06-06,50.93717575073242,51.09610594850402,50.70871382826042,50.82791052929042,34982800
2025-06-09,50.6590461730957,51.016640046471046,50.35111727342369,50.996773299150796,28322100
2025-06-10,50.718650817871094,50.73851756691595,50.53985386566231,50.64911909081156,27728600
2025-06-11,50.6590461730957,50.996773299150796,50.47031775734521,50.76831138875979,39368400
2025-06-12,50.6590461730957,50.668977652158524,50.1623888576732,50.36105254168112,25500900
2025-06-13,49.625999450683594,50.12265678014807,49.47700452536108,50.01339156139473,54921900
2025-06-16,50.19218826293945,50.53985066541765,49.973661615673265,49.98359309496935,35632400
2025-06-17,49.90413284301758,50.142526252162874,49.75513412040558,49.93393107186201,31130700
2025-06-18,49.8842658996582,50.43058823178166,49.814734173162215,49.8842658996582,45728200
2025-06-20,50.0233268737793,50.24185731147752,49.884263427678505,50.033258353131615,44456100
2025-06-23,50.65325164794922,50.67318648120898,49.67646763130493,50.0352870256193,43022700
2025-06-24,51.410762786865234,51.60013800944781,51.11174407453997,51.15161374314079,41225000
2025-06-25,51.24131774902344,51.43069296847432,51.13167806327474,51.42072745257935,33123900
2025-06-26,51.62007141113281,51.65994107862712,51.24131717429838,51.27121752382873,37866000
2025-06-27,51.76957702636719,52.058626412794965,51.530366625460644,51.58020180880111,38954100
2025-06-30,52.19816589355469,52.26793590992771,51.96892101087465,52.008790677996586,42472900
2025-07-01,52.48721694946289,52.5968566364516,52.03869268550037,52.0685968378851,33844800
2025-07-02,52.44734573364258,52.586885766718126,52.16826566749148,52.57692025100447,40791100
2025-07-03,53.01547622680664,53.09521556280751,52.52708610143418,52.57692128534431,25904800
2025-07-07,52.50715255737305,53.07528203270357,52.24800351118455,52.95567682794475,34049000
2025-07-08,52.038692474365234,52.42741223416199,52.008792124282664,52.387546368112176,53715000
2025-07-09,52.22806930541992,52.32773966963266,51.968920274977705,52.30780483635398,36634900
2025-07-10,52.537052154541016,52.58688733896072,52.10846272460602,52.10846272460602,27992600
2025-07-11,51.98885726928711,52.238036992357344,51.90912173503867,52.188201808179464,30289900
2025-07-14,52.3775749206543,52.40747907170201,51.849315145706484,51.97888966109807,27636500
2025-07-15,51.480533599853516,52.277907973264085,51.480533599853516,52.168268284011205,47704600
2025-07-16,51.83934783935547,51.88918682564187,51.1615824915942,51.75961230522272,46726500
2025-07-17,52.33770751953125,52.42741237219598,51.64000733456209,51.699808034884676,48213900
2025-07-18,52.367610931396484,52.47725061667872,52.257971246114245,52.407480599168345,29791300
2025-07-21,52.218101501464844,52.76629612488816,52.198166667608255,52.39751120399331,36871400
2025-07-22,52.50715255737305,52.57692257699743,52.29784249849989,52.327742849144364,32289100
2025-07-23,52.9257698059082,52.9257698059082,52.38754451258133,52.626754909130895,32111300
2025-07-24,52.895870208740234,53.264655126601426,52.836065707662435,52.945705391881354,32371900
2025-07-25,53.26465606689453,53.31449505309622,52.81613560852587,52.92577149249946,28964700
2025-07-28,52.895870208740234,53.264655126601426,52.786230524521315,53.20485442770438,29119300
2025-07-29,52.62675476074219,53.125114188026075,52.50714956280465,53.075279005733826,37883200
2025-07-30,52.52708435058594,52.855999595173984,52.267935319401964,52.60681988174822,37260100
2025-07-31,52.19816589355469,52.816134327402494,52.098495527930574,52.30780557704964,46179400
2025-08-01,51.231353759765625,51.59016937538893,50.882499858153324,51.55030350844029,63060800
2025-08-04,51.73967742919922,51.73967742919922,51.3210573204348,51.43069320450584,40053100
2025-08-05,51.53036880493164,51.91908857448121,51.19148422083031,51.87921890525024,33551000
2025-08-06,51.77954864501953,51.85928418147094,51.49049924574867,51.64000860459386,34198700
2025-08-07,51.201446533203125,52.07856019049575,51.05194098621347,52.008790174797774,43119400
2025-08-08,51.679874420166016,51.7994834279952,51.331024319449895,51.50046471060317,39484400
2025-08-11,51.659942626953125,51.859283366037694,51.55030293914808,51.78951334692192,29351200
2025-08-12,52.287872314453125,52.37757716708225,51.86925220363774,51.87921771962727,37510000
2025-08-13,52.58688735961914,52.73639671511784,52.317776603210845,52.48721699074058,41154900
2025-08-14,52.83606719970703,52.87593686821811,52.35764258411663,52.53705229023564,35841500
2025-08-15,52.287872314453125,52.98557630132626,52.24800264613332,52.955675951176836,46108500
2025-08-18,52.32773971557617,52.38754421546473,52.11842966923723,52.21810003353748,25405100
2025-08-19,52.42741012573242,52.6965246721953,52.277904579151276,52.277904579151276,24870800
2025-08-20,52.69652557373047,52.836065607132404,52.33770617230792,52.467280689972895,39138800
2025-08-21,52.52708435058594,52.62675471508397,52.178230470481466,52.54701918392168,29037000
2025-08-22,53.394229888916016,53.50386957363679,52.77626525033985,52.7962000841237,47249800
2025-08-25,53.08524703979492,53.40420058639466,53.065316007677,53.29456089884176,24756500
2025-08-26,53.493900299072266,53.513835132872295,52.925770843404216,52.925770843404216,27907000
2025-08-27,53.603538513183594,53.76301337702758,53.33442396753798,53.364328118507935,39530100
2025-08-28,53.673309326171875,53.73311382681994,53.523803777822806,53.71317899327058,28837300
2025-08-29,53.8128547668457,53.96236031965616,53.62347574356595,53.72314991428709,36062400
2025-09-02,53.41416549682617,53.52380518313594,52.945706401568366,53.52380518313594,38733100
2025-09-03,53.324459075927734,53.42412944117868,52.955674161882385,53.324459075927734,36420100
2025-09-04,53.882625579833984,53.90256041427218,53.39423164155042,53.513836845998696,32730000
2025-09-05,52.895870208740234,54.07199878133827,52.696525673995005,53.932458747670836,58377100
2025-09-08,52.93574142456055,52.99554212520683,52.66662686510966,52.91580659028483,49490900
2025-09-09,53.16498565673828,53.41416537882608,52.78623141455421,52.80616624858293,38884500
2025-09-10,52.98557662963867,53.224790838858866,52.75633173865062,52.99554214568995,32915900
2025-09-11,53.852718353271484,53.892588019872186,53.00550885000025,53.01547436556008,36635400
2025-09-12,53.62347412109375,53.892588670627056,53.53376927124931,53.782948987241554,25705900
2025-09-15,53.503868103027344,53.912522678911984,53.44406360331959,53.713178148733476,31922000
2025-09-16,53.3842658996582,53.493901785333286,53.0952165047981,53.43410108445249,28482500
2025-09-17,53.902557373046875,54.15173708619407,53.47396796225925,53.49389899339203,47976100
2025-09-18,53.952392578125,54.32117748912868,53.812852547052294,53.93245774480309,36609100
2025-09-19,54.071998596191406,54.231473463005386,53.74307954466091,54.08196411191321,46731400
2025-09-22,54.0,54.060001373291016,53.63999938964844,53.70000076293945,32393000
2025-09-23,53.7599983215332,54.4900016784668,53.630001068115234,53.95000076293945,28698900
2025-09-24,53.61000061035156,53.959999084472656,53.5,53.83000183105469,23893400
2025-09-25,53.470001220703125,53.709999084472656,53.2400016784668,53.470001220703125,24757500
2025-09-26,53.86000061035156,54.099998474121094,53.63999938964844,53.709999084472656,30686100
2025-09-29,54.130001068115234,54.150001525878906,53.7400016784668,54.040000915527344,20713800
2025-09-30,53.869998931884766,54.2400016784668,53.41999816894531,54.060001373291016,32442200
2025-10-01,53.38999938964844,53.7599983215332,53.369998931884766,53.61000061035156,33210100
2025-10-02,53.349998474121094,53.47999954223633,53.060001373291016,53.310001373291016,32443400
2025-10-03,53.720001220703125,53.970001220703125,53.380001068115234,53.41999816894531,32111600
2025-10-06,53.70000076293945,54.06999969482422,53.29999923706055,53.93000030517578,32001300
2025-10-07,53.77000045776367,54.04999923706055,53.52000045776367,53.880001068115234,31250500
2025-10-08,53.5099983215332,53.95000076293945,53.34000015258789,53.93000030517578,26848700
2025-10-09,53.31999969482422,53.810001373291016,53.189998626708984,53.630001068115234,33922400
2025-10-10,52.15999984741211,53.68000030517578,52.15999984741211,53.459999084472656,73596200
2025-10-13,52.65999984741211,52.81999969482422,52.34000015258789,52.54999923706055,39651900
2025-10-14,53.2400016784668,53.650001525878906,52.25,52.45000076293945,62588700
2025-10-15,53.2400016784668,53.7599983215332,52.86000061035156,53.43000030517578,39526600
2025-10-16,51.7599983215332,53.119998931884766,51.540000915527344,53.09000015258789,85420100
2025-10-17,52.18000030517578,52.36000061035156,51.72999954223633,51.900001525878906,52288900
2025-10-20,52.790000915527344,52.900001525878906,52.290000915527344,52.36000061035156,39479600
2025-10-21,52.72999954223633,53.130001068115234,52.65999984741211,52.65999984741211,31213600
2025-10-22,52.43000030517578,52.81999969482422,52.119998931884766,52.779998779296875,53727500
2025-10-23,52.540000915527344,52.68000030517578,52.290000915527344,52.59000015258789,29483700
2025-10-24,53.11000061035156,53.279998779296875,52.810001373291016,52.849998474121094,31947800
2025-10-27,53.33000183105469,53.43000030517578,53.20000076293945,53.369998931884766,27154100
2025-10-28,52.9900016784668,53.400001525878906,52.939998626708984,53.33000183105469,33648000
2025-10-29,52.09000015258789,52.58000183105469,51.869998931884766,52.45000076293945,61846300
2025-10-30,52.22999954223633,52.81999969482422,52.02000045776367,52.02000045776367,48568700
2025-10-31,52.369998931884766,52.5,51.939998626708984,52.0099983215332,40425800
2025-11-03,52.150001525878906,52.34000015258789,51.650001525878906,52.33000183105469,38693200
2025-11-04,52.41999816894531,52.540000915527344,51.84000015258789,51.95000076293945,44675200
2025-11-05,52.599998474121094,52.81999969482422,52.18000030517578,52.4900016784668,38036300
2025-11-06,52.40999984741211,52.70000076293945,52.16999816894531,52.5099983215332,42625700
2025-11-07,52.779998779296875,52.79999923706055,52.09000015258789,52.279998779296875,46218700
2025-11-10,52.970001220703125,53.150001525878906,52.650001525878906,52.93000030517578,42010600
2025-11-11,53.209999084472656,53.34000015258789,52.880001068115234,53.06999969482422,29995800
2025-11-12,53.66999816894531,53.88999938964844,53.220001220703125,53.220001220703125,46052700
2025-11-13,52.97999954223633,53.7599983215332,52.880001068115234,53.56999969482422,50455300
2025-11-14,52.45000076293945,52.810001373291016,52.27000045776367,52.810001373291016,46154600
2025-11-17,51.45000076293945,52.4900016784668,51.25,52.470001220703125,70048500
2025-11-18,51.369998931884766,51.75,51.150001525878906,51.279998779296875,66043600
2025-11-19,51.560001373291016,51.650001525878906,51.189998626708984,51.380001068115234,46003900
2025-11-20,51.11000061035156,52.38999938964844,51.08000183105469,52.029998779296875,70096400
2025-11-21,51.66999816894531,51.970001220703125,51.13999938964844,51.459999084472656,68942900
2025-11-24,51.88999938964844,51.970001220703125,51.33000183105469,51.7400016784668,43789100
2025-11-25,52.540000915527344,52.65999984741211,51.90999984741211,52.11000061035156,50989800
2025-11-26,52.95000076293945,53.150001525878906,52.599998474121094,52.66999816894531,35268500
2025-11-28,53.33000183105469,53.54999923706055,53.029998779296875,53.099998474121094,16136100
